"2151.G10438",0,1193,0,5,0,109,0,0,1,0,8,0,316,0,1,0,0,0,0,1,0,3765,0,0,1,0,0,0,23,0,5,0,0,0,0,0,1,0,0,0,16,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1336,0,0,0,0,0,47,0,0,0,18031,0,1,0,29,0,0,0,0,3393,0,0,797,0,6,2,0,1,0,1,0,0,0,0,0,18,1,0,0,0,0,0,2086,205,0,0,0,0,992,0,0,0,0,3,82,0,0,0,2,0,0,0,0,16,0,0,0,0,0,0,0,0,210,0,0,0,0,61,0,101,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,184,0,0,0,0,0,2,0,0,0,604,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,12,0,0,36,0,1,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,114,0,0,11,0,6,0,0,0,0,94,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,16,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,334,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,3,0,0,1,0,7,0,0,0,0,0,1,14,0,0,0,12,2,0,0,1,14,0,0,0,0,0,50,0,0,0,0,0
"2151.G10658",0,1113,3,0,0,168,0,0,0,0,6,0,188,0,17,0,0,0,0,2,0,1295,0,0,0,0,0,863,56,0,0,0,0,0,0,0,273,0,0,0,4,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,0,0,0,0,0,0,0,0,0,10625,0,111,0,21,0,0,0,0,4041,0,0,791,0,35,60,5,0,0,22,0,0,0,0,0,29,182,0,0,0,0,0,6561,2,0,0,0,0,4,0,0,0,0,18,14,0,0,0,12,0,0,0,0,102,0,0,0,0,2,2,0,0,625,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,182,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,0,0,0,0,0,108,3,0,0,0,0,0,0,0,0,736,0,0,0,0,0,0,0,0,0,424,0,0,0,1,0,542,0,0,0,0,830,0,0,84,0,0,0,0,0,0,0,0,0,0,0,320,0,0,21,0,0,774,1,0,166,0,54,0,0,0,0,90,0,0,0,0,0,0,0,0,0,1252,0,0,0,0,0,0,738,0,184,0,9,635,0,0,0,0,30,0,0,0,0,0,0,27,11,0,0,0,0,1,0,0,0,634,0,0,0,0,0,0,2,10,0,0,0,0,0,0,308,0,0,0,0,26,0,0,0,0,0,0,0,103,0,0,0,15,0,0,0,10,1,0,0,1,3348,0,0,0,0,0,3,0,0,0,0,0
"2151.G10669",0,422,0,37,0,108,0,0,4,0,19,0,55,0,3,0,0,0,0,0,0,1000,0,0,1,0,0,1209,13,0,18,1,0,0,1,0,1,0,0,0,32,0,0,0,9,0,0,0,0,0,584,0,1,0,0,0,0,0,0,392,41,0,0,0,0,29,0,0,0,10081,0,0,2,6,0,0,0,0,7195,0,0,349,0,1,2,17,0,0,0,1,0,0,0,0,39,2,0,0,0,0,0,2897,66,0,0,0,0,79,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,292,0,0,0,0,16,0,3,0,0,0,0,0,0,0,0,151,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,2,0,1,0,0,0,12,0,0,0,0,0,235,0,0,68,0,0,3,0,0,0,166,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3920,0,0,2,0,2,0,0,0,0,0,1,0,0,4,10,0,0,0,6,0,123,0,0,60,0,3,0,0,0,0,62,0,0,0,0,0,0,0,1,0,421,1,0,0,0,0,0,0,0,70,0,37,159,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,2,0,0,1,0,595,0,0,62,0,0,0,8,0,0,0,1,5,0,0,0,820,0,0,0,0,0,0,0,0,0,0,0
"2151.G10791",0,914,0,1,0,143,0,0,6,0,97,0,162,1,0,0,0,0,0,0,0,2576,0,0,0,1,0,1710,1,0,0,0,0,0,1,0,4,0,0,0,16,0,0,0,1,0,0,3,0,0,1576,0,0,0,1,0,0,0,0,750,0,0,0,0,0,0,1,0,3,2849,0,16,0,0,0,0,0,0,3865,0,0,1749,0,24,2,466,2,0,23,0,0,0,438,0,43,5,0,0,0,0,0,1935,25,0,0,0,0,204,0,0,0,0,0,207,0,0,0,10,0,0,0,0,18,0,0,0,0,0,0,0,0,105,0,0,0,0,19,0,0,0,0,0,0,1,0,0,0,529,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,214,0,0,0,2,3,0,0,4,0,0,0,0,0,733,0,0,89,0,0,174,0,0,0,57,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,10,0,0,0,0,16439,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,125,0,0,11,0,14,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,5,0,7,0,0,0,0,0,20,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,480,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,42,0,0,19,0,0,0,9,0,0,0,2,0,0,0,0,841,0,1,0,0,0,0,0,0,0,0,0
"2151.G10809",0,1327,0,0,0,301,0,0,53,0,38,0,143,0,0,0,1,0,0,0,0,4564,0,1,2,0,0,1777,14,0,40,0,0,0,0,0,8,0,0,0,130,0,0,0,2,0,0,0,0,0,503,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,23271,4,8,0,8,0,0,0,0,4825,0,0,952,0,166,6,1,0,0,3,0,0,0,0,0,132,723,0,0,0,0,0,2034,120,0,0,0,0,1873,0,0,0,0,17,0,0,0,0,8,0,0,0,0,77,0,0,0,0,0,1,0,0,185,0,0,0,0,45,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9,0,0,0,0,0,826,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,36,0,0,0,120,0,0,0,0,0,125,0,0,1,0,70,0,0,50,0,0,0,0,0,0,0,0,0,3,0,123,0,0,0,0,0,0,0,0,6,0,53,0,0,1,0,282,0,0,0,0,0,0,0,0,0,373,1,0,0,0,0,0,0,0,222,0,29,49,0,0,0,0,1,0,0,1,0,0,1,13,1,0,0,0,0,0,0,0,0,635,0,26,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,7,0,0,0,0,325,0,0,147,0,0,0,14,0,0,0,1,1,0,0,0,1114,2,0,0,0,0,2,0,0,0,0,0
"2151.G10966",0,1913,0,0,0,239,0,0,13,0,173,0,241,11,0,0,0,0,0,0,1,4942,0,0,0,0,0,825,1,0,0,0,0,0,0,0,6,0,0,0,21,0,0,0,2,0,0,1,0,0,778,0,0,0,0,1,0,0,0,1383,0,0,0,0,0,0,1,0,1,1585,0,36,0,1,0,0,0,0,5036,0,0,1817,0,485,6,258,14,0,38,0,0,0,647,0,104,10,0,0,0,0,0,2575,6,0,0,0,0,73,0,0,0,0,10,234,0,0,0,62,15,0,0,0,2092,0,0,0,0,0,0,0,0,160,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,262,0,0,0,0,2,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0,91,0,0,0,0,0,0,0,6,0,0,0,0,0,278,0,0,244,0,0,117,0,0,0,34,0,0,0,0,0,0,0,0,0,147,2,0,0,0,0,13,0,0,25,0,11844,0,0,197,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,37,0,0,10,0,42,0,0,0,0,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,372,0,0,0,0,0,28,0,0,0,0,30,0,1,0,0,0,0,0,0,0,0,0,737,0,6,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,339,0,0,51,0,0,0,132,0,0,0,4,0,0,0,0,355,0,0,0,0,0,1,0,0,0,0,0
"2151.G10972",0,481,0,3,0,213,0,0,30,0,132,0,407,0,0,0,2,1,0,0,0,4912,0,0,0,0,0,1,6,0,17,0,0,0,0,0,0,0,0,0,72,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822,0,0,0,0,0,145,0,0,0,38844,0,0,0,4,0,0,0,0,4560,0,0,410,0,0,7,0,1,0,0,0,0,0,0,0,62,822,0,0,0,0,0,2288,583,0,0,0,0,49,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,484,0,0,0,1,66,0,3,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,705,0,0,0,0,0,5,0,0,0,153,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,45,0,0,7,0,44,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,36,0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,1,0,23,0,0,1,0,0,0,7,0,0,0,9,4,0,0,1,27,0,0,0,0,0,0,1,0,1,0,0
"2151.G11013",0,106,0,0,0,243,0,0,4,0,8,0,198,0,17,0,0,0,0,0,1,1947,0,0,1,0,0,901,2,0,37,0,0,0,0,0,3,0,0,0,11,0,0,0,5,0,0,0,0,0,646,0,1,0,0,0,0,0,0,430,34,0,0,0,0,2,0,0,0,17897,0,3,0,50,0,0,0,0,7487,0,1,1446,0,3,0,15,0,0,0,0,0,0,0,0,63,331,0,0,0,0,0,2000,154,0,0,0,0,13,0,1,0,0,0,3,0,0,0,348,0,0,0,0,20,0,0,0,0,1,0,0,0,395,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,288,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,6,0,0,0,0,0,9,0,0,1961,0,0,4,0,0,0,132,0,0,0,0,0,0,0,0,0,61,3,0,0,0,0,0,0,0,0,0,5368,0,0,38,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,2,0,37,0,0,1,0,40,0,0,0,0,97,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,0,0,0,103,0,132,10,0,0,0,0,0,0,0,14,0,0,0,0,4,0,0,0,0,0,0,0,0,337,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,1,0,253,0,0,17,0,0,0,11,0,0,0,2,0,0,0,0,930,0,0,0,0,0,43,2,0,1,0,0
"2151.G11423",0,1176,3,0,0,151,0,0,0,0,94,0,548,0,0,0,0,0,0,0,0,4695,0,0,2,0,0,2272,22,0,19,0,0,0,0,0,4,0,0,0,8,0,1,0,4,0,0,1,0,0,585,0,1,0,0,0,0,0,0,2237,0,0,0,0,0,1,0,0,0,25749,0,0,0,2,0,0,0,0,2943,0,0,611,0,15,44,0,0,1,0,1,0,0,0,0,10,1270,0,0,0,0,0,7779,2,0,0,0,0,128,0,0,0,0,0,1,0,0,0,58,0,0,0,0,2,0,0,0,0,0,0,0,0,487,0,0,0,0,238,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,14,0,0,0,0,0,230,0,0,0,0,0,11,0,0,0,158,0,0,1,0,0,0,0,1,0,5,0,0,0,0,0,7,0,0,0,0,37,0,0,7,0,1,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,15,0,94,0,0,1,0,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,0,27,61,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1099,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,21,0,0,99,0,0,0,15,0,0,0,12,0,0,0,0,2199,1,0,0,0,0,5,0,0,0,0,0
"2151.G11501",0,254,0,23,0,34,0,0,3,0,4,0,59,0,158,0,0,0,0,0,0,1856,0,0,1,0,0,2030,0,0,1,0,0,1,0,0,0,0,0,0,5,5,0,0,1,0,0,1,0,0,958,0,0,0,0,0,0,0,0,2071,0,0,0,0,0,0,0,0,0,13554,0,0,0,0,0,0,0,0,1579,0,0,482,0,2,5,10,0,2,0,0,0,0,0,38,39,276,0,0,0,0,0,4253,55,0,0,0,0,91,0,0,0,136,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,146,0,0,0,0,13,0,0,0,0,2,0,0,1,0,0,76,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13,0,0,4,0,0,26,0,0,142,0,0,0,0,0,193,0,0,0,463,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,100,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,9,0,2,0,0,2900,0,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,100,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,49,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,1,0,1,6,0,0,1,0,0,0,0,0,1,0,0,0,138,0,0,11,0,0,0,0,0,0,0,2,0,0,0,26,1652,1,0,0,0,0,30,1,0,0,0,0
"2151.G11527",0,673,2,37,0,101,0,0,3,0,2,0,126,0,5,0,0,0,0,0,13,3516,0,0,0,0,0,998,0,0,4,0,0,1,0,0,2,0,0,0,47,9,0,0,4,0,0,0,0,0,431,0,3,0,0,0,0,0,0,4336,0,0,0,0,0,0,0,0,0,16049,0,17,0,0,0,0,0,0,1932,0,0,1131,0,14,24,8,0,0,0,0,0,0,0,156,43,421,0,0,0,0,0,5133,21,0,0,0,0,39,0,0,0,144,6,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,230,0,0,0,0,391,0,0,0,0,0,0,1,0,0,0,34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,4,2,0,0,0,3,23,0,9,0,0,20,0,0,317,0,0,0,0,0,565,0,0,0,391,0,0,0,0,0,1,0,0,1,25,0,0,0,0,0,12,0,0,1,0,228,0,0,1,0,21,0,0,0,0,0,0,0,0,76,28,0,0,12,0,0,0,0,0,5,0,24,0,0,2205,0,133,0,0,0,0,0,0,0,0,0,0,3,0,0,0,40,0,0,0,92,0,44,67,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,329,0,5,0,0,0,0,1,1,6,0,0,10,0,0,5,0,0,0,0,19,0,0,0,0,2,0,0,23,0,0,0,5,0,0,0,6,11,0,0,1,1423,0,0,0,0,0,0,0,0,0,0,0
"2151.G10147",0,117,0,0,0,116,0,0,0,0,4,0,57,2,0,0,0,0,0,0,0,1071,0,0,0,0,0,906,1,0,2,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,331,0,0,0,0,0,0,0,0,344,0,0,0,0,0,0,0,0,0,1394,0,0,0,0,0,0,0,0,374,0,0,147,0,0,0,318,0,0,0,0,0,0,45,0,69,1,0,0,0,0,0,1156,5,0,0,0,0,49,0,0,0,0,0,39,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,53,0,0,0,0,1,0,0,0,0,0,0,0,0,160,0,0,14,0,0,145,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4018,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,0,0,5,0,30,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,15,0,0,5,0,0,0,4,0,0,0,2,0,0,0,0,371,0,0,0,0,0,0,0,0,0,0,0
"2151.G10157",0,1218,6,0,0,1524,0,0,0,0,0,0,1331,0,0,905,0,0,0,0,0,10320,0,0,0,0,1,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,706,0,0,0,0,0,0,0,0,0,23777,0,0,14,47,0,0,0,0,4935,0,0,55,0,27,4,0,2,0,0,0,0,0,0,0,1,1292,0,0,0,0,0,982,2,0,0,0,0,16,0,0,0,0,0,4,0,0,0,9,0,0,0,0,43,0,0,0,0,1,0,0,0,889,0,0,0,0,30,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,46,0,0,0,115,0,0,0,0,0,11,0,0,0,11,0,0,0,0,0,17,0,0,0,0,8,0,0,97,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0,0,107,0,0,0,1,2,0,0,2167,0,1056,0,0,0,0,0,0,0,0,0,1553,0,0,0,0,0,0,0,0,220,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,6,0,0,0,0,100,0,0,99,0,0,0,17,0,0,0,31,0,0,0,0,858,0,0,0,0,0,2,0,0,0,0,0
"2151.G10498",0,274,0,3,0,23,0,0,2,0,8,0,106,0,0,0,0,0,0,0,0,1679,0,0,2,0,0,1,4,0,2,0,0,0,0,0,0,0,0,0,65,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,0,0,0,0,0,11,0,0,0,17719,0,0,0,4,0,0,0,0,1884,0,0,195,0,1,1,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,819,25,0,0,0,0,304,0,0,0,0,0,30,0,0,0,14,0,0,0,0,0,0,0,0,0,1,0,0,0,178,0,0,0,0,20,0,12,0,0,0,0,0,0,0,0,348,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,77,0,0,0,0,0,3,0,0,0,226,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,65,0,0,8,1,6,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,90,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,117,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,17,0,0,0,0,0,0,4,0,0,0,8,1,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0
"2151.G10436",0,900,1,0,0,214,0,0,6,0,17,0,176,0,0,0,0,0,0,0,0,1698,0,0,0,0,0,1043,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,0,0,30350,0,2,0,11,0,0,0,0,1539,0,0,32,0,27,1,3,6,0,1,0,0,0,0,0,0,38,0,0,0,0,0,569,2,0,0,0,0,871,0,0,0,0,4,9,0,0,0,53,0,0,0,0,15,0,0,2,0,0,0,0,0,161,0,0,0,0,37,0,7,0,0,0,0,0,0,0,0,587,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630,0,0,0,0,0,2,0,0,0,198,0,0,0,0,0,27,0,0,0,46,0,0,0,0,0,238,0,0,0,0,142,0,0,40,0,0,0,0,0,0,0,0,0,0,5,196,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,11,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,392,0,0,0,1,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"2151.G10484",0,326,0,21,0,608,0,0,7,0,357,0,232,0,0,1,0,0,0,0,1,3897,0,0,1,0,0,819,164,0,1,0,0,0,0,0,0,0,0,0,25,0,0,0,7,1,0,0,0,0,171,0,2,0,0,0,0,0,0,1396,4,0,0,0,0,11,0,0,0,7952,0,1,3,1,1,0,0,0,9254,0,1,3240,0,3,7,10,0,0,0,0,0,0,0,0,46,6,0,0,0,0,0,2620,29,0,0,0,0,194,0,0,0,0,0,15,0,0,0,44,0,0,0,0,0,0,0,0,0,0,4,0,0,258,0,0,0,0,75,0,17,0,0,0,0,0,0,0,0,259,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,330,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,10,0,0,0,0,0,42,0,0,4,0,0,11,0,0,0,64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1907,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,34,0,0,64,1,13,0,0,0,0,56,0,0,0,0,0,0,0,0,0,236,1,0,0,0,0,0,0,0,3,0,60,25,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,536,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,15,0,0,201,0,0,0,2,0,0,0,8,0,0,0,0,398,0,0,0,0,0,2,0,0,0,0,0
"2151.G10715",0,322,0,277,0,53,0,2,2,0,25,0,107,0,0,0,0,0,0,0,0,2034,0,0,0,0,0,182,0,0,2,0,0,0,0,0,5,0,0,0,25,0,0,0,3,0,0,0,0,0,833,0,0,0,0,0,0,0,0,2392,0,0,0,0,0,0,0,0,0,12612,0,1,2,14,0,0,0,0,729,0,0,152,0,286,4,4,0,0,0,0,0,0,0,0,5,35,0,0,0,0,0,2229,424,0,0,0,0,670,0,0,0,0,6,0,0,0,0,4,1,0,0,0,58,0,0,0,0,0,0,0,0,108,0,0,0,0,71,0,0,0,0,6,0,0,0,0,0,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,633,0,0,0,0,0,84,0,0,0,18,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,986,0,0,1,0,177,0,0,62,0,0,0,0,0,0,0,1,0,3,0,342,0,0,0,0,0,39,0,0,0,0,22,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,57,0,6,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,0,22,0,0,0,0,0,0,0,243,0,0,0,0,1,0,0,0,0,1,1,0,2,1,0,0,14,0,0,0,3,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0
"2151.G11524",0,598,0,484,0,81,0,0,0,0,31,0,266,0,0,0,1,0,0,0,0,6456,0,0,1,0,0,239,0,0,13,0,0,0,0,0,0,0,0,0,157,0,1,0,1,0,0,0,0,0,1711,0,1,0,0,0,0,0,0,4439,0,0,0,0,0,0,0,0,0,24033,0,2,3,0,0,0,0,0,1606,0,0,160,0,15,2,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,4539,123,0,0,0,0,542,0,0,0,0,2,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,1,0,0,231,0,0,0,0,63,0,0,0,0,1,0,0,0,0,0,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,3448,0,0,0,0,0,499,0,0,0,31,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,3,0,0,7,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,98,0,0,0,0,6,0,0,0,0,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,33,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,1,0,817,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,46,0,0,3,0,0,0,13,0,0,0,4,0,0,0,0,17,0,0,0,0,0,8,1,0,0,0,0
"2151.G10860",0,531,6,20,0,268,0,0,7,0,34,0,459,0,47,0,0,0,0,1,2,5865,0,2,0,0,0,150,2,0,90,0,0,1,0,0,7,0,2,0,17,0,0,1,1,0,0,0,0,0,291,0,3,0,0,0,0,0,0,1424,0,0,0,0,0,0,0,0,0,9973,0,0,0,1,0,0,0,0,5170,0,0,357,0,159,10,4,3,0,1,1,0,0,0,28,27,444,0,0,0,0,0,3517,355,0,0,0,0,154,0,0,0,28,3,0,0,0,0,3,1,0,0,0,8,0,0,0,0,0,0,0,0,170,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,5,0,0,0,0,41,0,2,0,0,0,0,0,222,0,0,0,0,0,1128,0,0,1,62,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,52,0,0,0,0,486,0,3,9,0,23,1,0,0,0,0,2,0,3,71,117,0,0,10,0,0,0,0,0,2,0,16,0,0,3,0,290,0,0,0,0,0,1,0,0,0,0,2,0,0,0,334,0,0,0,22,0,100,0,0,0,0,0,0,0,0,38,0,0,0,5,34,0,0,0,0,0,0,0,0,612,0,1,0,0,0,0,13,12,1,0,0,0,0,0,117,0,0,0,0,10,1,0,0,0,28,0,0,21,0,0,0,0,0,0,0,0,0,0,0,25,407,1,0,0,0,0,4,11,0,1,0,0
