"1629.SubjectIBD157",9261,0,0,2577,0,154,640,0,362,2,0,0,0,0,7905,0,62,0,0,0,5500,4,164,1,0,0,17,306,0,30249,0,0,0,1,1,393,60,0,12,4,44,0,0,2,0,0,0,0,2,0,1,0,0,1244,2,0,0,610,0,0,1,0,0,0,0,0,1498,3,0,0,0,143,0,0,10,0,0,11262,0,4,0,0,0,1,0,1,38523,1170,250,0,0,0,0,0,0,0,0,0,11773,1,6511,0,0,0,0,0,359,0,0,1197,291,480,1,0,0,22313,18,0,12,0,0,0,0,0,0,0,11,7530,0,8,0,0,0,0,0,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,2146,0,1,1458,0,0,0,0,0,0,0,0,0,1,0,0,0,3,132,0,0,0,0,0,2,21,0,0,0,0,5,0,3,0,0,0,2,1,29,0,0,3359,320,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,24,779,0,378,0,0,0,0,0,0,0,15,8,0,9248,0,23,0,165,0,0,3,563,0,0,3,0,6,17,0,0,0,1,3,2,7,0,1,0,0,3,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,923,0,0,1,0,0,0,0,0,0,112,0,1569,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,556,0,19,32,0,0,0,0,0,0,5,24,0,0,0,154,357,0,17363,6,0,0,0,0,0,0,0,0,547,0,2,0,24,9461,0,6,0,0,104,0,0,0,0,0,0,3320,0,0,4965,0,3,0,0,0,0,0,0,0,29,6673,897,0,0,0,0,0,9,0,49,0,0,6,0,0,0,53,0,0,0,0,0,1,6,0,0,0,0,2,0,0
"1629.SubjectIBD421",4407,0,0,889,0,1,2989,0,155,14,0,0,0,0,229,0,487,1,0,0,6893,0,146,3,0,0,0,282,0,12369,0,0,0,0,0,800,2,1,8021,17,188,0,0,5,0,0,1,0,0,0,4,0,4,0,0,0,0,499,0,0,0,0,0,0,2,0,1388,3,0,0,0,834,0,0,15,0,5,22790,0,6,0,801,0,1,1,0,39483,609,3,453,0,0,0,6,0,1,0,0,32201,1,8502,0,0,2,0,0,99,0,0,0,810,0,0,1,0,63642,131,0,7,0,0,0,0,0,0,0,8,4143,0,18,0,0,0,0,0,0,0,0,113,0,0,0,0,1,0,0,0,0,0,0,0,292,0,0,3867,0,0,3,0,0,0,0,0,0,1,0,0,0,210,5015,0,0,0,0,0,0,8,0,0,0,0,5,0,4,0,0,0,2,0,2,0,0,1526,3837,0,0,0,688,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,883,758,0,9055,0,0,0,0,0,0,0,4,33,0,592,0,15,1,1817,0,0,0,69,0,0,5,0,269,8883,0,0,0,0,7,3,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,15,0,2,0,1,0,0,1273,0,0,1,0,0,0,0,0,1,67,0,1871,0,934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,0,0,0,0,296,0,40,1005,0,0,0,0,0,0,1,313,0,0,0,128,1665,0,0,0,0,0,0,0,0,1,0,0,502,0,11986,0,1,8948,0,8,1,0,0,0,0,0,1,0,0,34570,22,1,90,0,0,0,0,0,0,0,0,0,40,12,550,0,0,0,0,0,82,0,165,0,0,28,0,0,55,504,0,0,0,0,0,392,66,0,0,0,0,4,0,0
"1629.SubjectIBD010",519,0,0,105,0,20,283,0,264,28,0,0,0,0,1,0,1,0,0,0,16,0,0,81,0,0,2,46,0,1095,0,0,0,0,0,96,11,1,1979,73,33,0,0,0,0,0,4,0,2,0,0,0,0,0,1,0,0,3750,0,1,0,0,0,0,1,0,43,6,0,0,0,705,0,0,6,0,2,41144,0,0,0,5,0,2,0,1,29142,64,82,1832,0,1,0,0,0,5,0,0,3288,0,16837,1,0,0,0,0,0,0,0,0,2585,567,1,0,0,404105,13,0,15,0,0,0,3,0,0,0,0,27,1,6,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,1,0,0,0,0,0,85,0,0,24996,0,0,5,0,0,0,0,0,0,0,0,0,0,6,6,3,0,0,0,0,0,17,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,19363,28,0,0,55,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,3,4,0,139,0,0,0,0,0,5,0,50,14,0,19,0,170,0,323,0,0,1,47,0,0,0,0,0,13197,0,0,0,0,25,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,5,0,1,0,0,0,0,2081,0,0,1,0,0,0,0,0,0,0,0,10146,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2137,0,0,0,0,89,0,21,224,0,0,0,5,0,0,1,6,0,0,0,1,2009,0,1,0,0,0,0,0,0,0,1,0,59,0,0,0,1114,522,0,1,0,0,0,0,0,0,0,0,0,57,0,2,33,0,0,0,0,0,0,0,0,0,33,2562,93,0,0,1,0,0,0,0,6,0,0,1,0,0,192,5,0,0,0,0,0,46,4,0,192,0,0,0,10,0
"1629.SubjectIBD123",10164,0,0,2981,0,61,3874,0,3771,9,0,0,0,0,6,0,0,0,0,0,4,3,1,14,0,0,39,644,0,11581,0,0,0,1,3,2301,39,0,94,3,37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2013,0,0,0,0,0,0,0,7,602,3,0,0,0,13761,0,1,76,0,2,109887,0,2,0,0,0,2244,0,0,92440,334,3229,3182,3,0,0,0,0,32,0,0,12244,0,13219,0,0,3,0,0,0,0,0,0,339,18834,0,0,0,71797,177,0,8,0,0,0,0,0,0,0,18,98,0,453,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,160,0,14,4314,0,2,2,0,0,0,0,0,0,0,0,0,0,2,763,5,0,0,0,0,0,25,0,0,0,0,7,0,3,0,0,0,25,1,0,0,0,12781,5,0,0,221,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,8,107,0,0,0,0,145,4322,0,818,0,0,0,0,0,2,0,6,14,0,586,0,24,97,439,0,0,12,665,0,1,79,0,0,21336,0,0,0,0,28,1,0,0,0,0,0,0,1,0,0,0,7,0,1,0,0,14,0,0,0,0,0,0,206,0,0,1,0,0,0,0,0,0,0,4,4170,0,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,946,0,4,401,0,0,0,0,0,0,0,1,0,0,0,937,517,0,0,0,0,0,0,0,0,0,0,0,336,0,0,0,79,7513,0,17,1,0,0,0,0,0,0,0,0,4,3,0,928,0,0,0,0,0,0,0,0,0,58,40925,9004,0,0,1,7,0,2,0,175,0,0,0,0,2,4379,47,0,0,0,0,0,553,0,0,0,0,2,0,2134,0
"1629.SubjectIBD136",11903,0,0,2866,0,1,490,0,2004,11,0,0,0,0,22,0,0,0,0,0,4,0,0,2,0,0,8,626,0,29199,0,0,0,0,35,1167,134,5,21643,1,226,0,0,0,0,0,2,1,1,0,2,0,11,0,1,0,0,1220,2,0,0,0,0,0,0,0,362,39,9,0,1,7812,1,7,0,0,2,24653,0,9,0,2,0,0,3,0,50093,321,353,22,0,0,0,0,0,9,0,0,56183,0,9017,0,0,0,0,0,1,0,0,0,531,10720,0,2,0,75956,636,0,18,0,0,0,0,0,0,0,14,7950,0,351,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,898,0,4,6006,0,8,4,0,0,0,0,0,0,0,0,0,0,4,4,0,1,1,0,0,4,40,0,0,2,0,0,0,2,0,0,0,3,6,17,0,0,11014,10,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,439,465,0,5739,0,0,0,0,0,2280,0,29,18,0,1506,0,730,1,440,0,0,2,165,0,0,62,0,10,181344,0,0,0,0,2,3,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2065,0,0,1,0,0,0,0,0,0,0,0,1378,0,23,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,1847,0,0,0,0,255,0,593,851,0,0,0,0,0,0,0,28,0,0,0,0,379,0,0,0,0,0,0,0,0,0,0,0,439,0,2,0,184,15881,0,25,3,1,0,0,0,0,0,0,0,7,225,0,1063,0,0,0,0,0,0,0,0,0,41,7661,3059,0,0,0,3,0,12,0,136,0,0,12,3,1,2077,0,0,0,0,0,1,2142,0,0,7,0,0,35,774,0
"1629.SubjectIBD147",32104,0,0,3770,0,14,1778,0,403,10,0,0,0,0,15,0,3,0,0,0,3340,4,1,1,0,0,8,550,0,66073,0,0,0,4,3,1466,1,0,6,456,343,0,0,1,0,0,0,2,1,0,0,0,0,0,4,0,0,295,3,0,0,0,0,0,1,0,294,75,0,0,0,10,0,22,0,0,6,15823,0,2,0,0,0,1,8,2,78081,1063,176,0,0,0,0,0,3,365,0,1,58481,1,26158,0,1,63,0,0,189,0,0,0,2553,3,0,0,0,39216,298,0,361,0,0,0,0,0,0,0,108,7283,0,41,0,0,0,0,0,0,0,0,21345,0,16,1,0,0,0,0,0,0,0,0,0,5444,0,0,1197,0,30,0,0,0,0,0,9,0,7,0,0,0,53,3641,1,0,1,0,0,1,27,0,0,0,2,47,0,40,0,0,0,1,4,0,0,0,7428,25853,0,0,69,0,0,0,0,0,58710,0,0,94,0,0,0,0,0,0,0,1127,0,0,0,0,0,0,0,254,0,1,0,0,0,1,0,85,12,0,3144,33,4585,0,834,0,0,0,1700,0,1,12,0,8,66,0,0,0,0,3,2,0,0,0,0,0,429,0,2,0,1,0,1,0,0,0,24,0,0,0,0,0,1,2158,0,0,20,0,0,0,0,0,0,73,2,177,0,987,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,184,0,201,415,1,0,0,8,0,0,11,191,0,0,0,0,1821,0,1,3,0,0,0,0,0,0,0,0,902,0,3,0,32,25056,0,19,1,1,0,1,0,0,0,0,0,19063,0,0,1,0,2,0,0,0,0,0,0,0,4,4597,4021,0,0,0,0,1,0,0,0,0,0,16,0,1,1,1061,0,0,0,0,0,16,4,0,0,0,0,0,0,0
"1629.SubjectIBD193",4754,0,0,1331,0,86,1375,0,296,1,0,0,0,0,4,0,0,0,0,0,66,21,0,5,0,0,0,151,0,24169,0,1,0,0,0,147,129,0,5,13,123,1,0,0,0,0,3,1,0,0,3,0,0,0,11,0,0,2113,1,0,0,0,0,0,1,0,1914,9,0,0,1,8615,0,3,4,4,0,10877,0,9,0,1111,0,0,7,1,28646,150,39,365,7,0,0,0,1,11,0,0,23340,0,9151,0,0,1,0,0,4,0,0,0,1096,0,0,1,0,63678,285,0,58,1,0,0,0,0,0,0,9,3444,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,270,0,3,2633,0,6,0,0,0,0,0,0,0,0,0,0,0,3,989,0,0,0,0,0,2,15,0,0,0,0,4,0,5,0,0,0,1,6,0,0,0,2417,1425,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,57,0,0,0,0,568,17,0,4550,0,0,0,0,0,0,0,11,3,0,548,0,16,0,1,0,0,0,88,0,0,0,0,0,11,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,4241,0,0,5,0,0,0,0,0,0,0,1,1941,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,3191,0,0,1,0,125,0,0,30,0,0,0,1,0,0,0,1227,0,0,0,0,891,0,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,5851,0,23,0,0,0,0,0,0,0,2,1,99,0,0,1,2,3,0,0,0,0,0,0,0,23,1027,0,0,0,0,1,0,0,0,88,0,0,3,1,0,0,1,0,0,0,0,0,664,10,0,0,0,0,21,0,0
"1629.SubjectIBD196",12624,0,1,3527,0,2943,6526,0,2883,7,0,0,0,0,6,0,0,0,0,0,346,119,0,21,0,0,12,5463,0,15182,0,0,0,0,1,1084,63,0,9519,15,94,1,0,0,0,0,14,2,15,0,0,0,0,0,0,0,0,14980,3,0,0,0,0,0,8,0,13039,3,0,0,1,1243,0,423,30,3,8,189060,0,5,0,862,0,0,71,0,31976,730,648,37130,9,0,0,0,0,0,0,0,11383,0,45202,0,0,7,0,4,0,0,0,0,974,4,32,5,0,240046,2540,2883,328,0,0,0,10208,2,0,0,29,1870,0,117,0,0,0,0,0,0,1,0,9,0,0,9,0,0,0,0,0,0,0,0,0,165,0,35,9627,0,7,6,0,0,1,0,0,0,1,0,0,0,14,9498,0,0,0,0,0,2,78,0,0,3,0,0,0,16,0,0,0,201,112,0,0,0,1996,3846,0,0,1340,0,0,1,0,0,142,0,0,0,0,0,0,0,0,0,199,251,2,0,0,0,618,6491,1,3963,0,2,5,0,0,0,0,5,24,0,88,0,28,0,353,0,0,0,28,0,0,0,0,0,20113,0,0,0,1,84,1,0,0,0,372,0,1,0,0,0,0,7,0,0,0,0,5,0,0,2,6,0,0,1207,0,0,2,0,0,0,0,0,0,5,1,17183,0,5911,0,0,0,1,0,0,0,0,0,1428,2,0,0,3,3,351,1,0,0,0,1887,0,511,635,0,0,0,1305,5,0,0,1208,0,0,0,1542,959,0,1265,1,2,0,0,0,0,0,0,0,189,1,1,0,43,13436,0,105,1,2,3292,1,0,0,0,3,0,2722,4,0,5091,1,0,0,0,0,115,0,0,0,118,11554,1,0,0,0,1,0,0,1,14,0,1,4,17,2,259,0,0,0,0,0,0,209,9,0,0,0,65,38,1,6
"1629.SubjectIBD197",12041,0,0,10178,0,97,1399,0,379,23,0,0,0,1,1,0,2,0,0,0,92,4,0,110,0,1,0,889,0,52811,0,0,0,0,0,11,0,0,38,7,1871,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,1671,0,0,0,0,0,0,0,0,893,0,0,0,0,13,0,1,0,0,0,18043,0,2,0,0,0,2,1,0,36699,7,6,614,4,0,0,0,0,1,0,0,130,0,30907,1,0,3,0,0,0,0,0,0,2434,3,0,0,0,19913,26,68,2,0,0,0,5,0,0,0,13,5,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5128,0,0,3130,0,0,3,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0,0,0,64,0,0,0,0,1,0,24,0,0,0,2,2,0,0,0,13,132797,0,0,137,0,0,0,0,0,32,0,0,1,0,0,0,0,0,0,1,26,0,0,2,0,0,78675,0,65,0,0,1,0,0,0,0,2,2,0,65,0,72,1,0,0,0,0,7,0,0,0,0,0,63,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,28,51,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,228,0,2,35,2,0,0,1,0,0,0,1,0,0,0,18,589,0,2,0,0,0,0,0,0,0,0,0,1474,0,0,0,0,2407,0,0,0,1,1084,0,0,0,1,0,0,12,0,0,43,0,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,7,0,0,0,0,0,2,0,0,2,0,0,2,0,0
"1629.SubjectIBD198",3715,0,0,2032,0,890,590,0,1615,8,0,0,0,0,30,0,7,0,0,0,1212,131,11,6,0,0,0,165,0,28952,0,0,0,0,0,37,0,0,11,5,94,0,0,0,0,0,1,0,0,0,0,0,0,0,20,0,0,13862,0,0,0,0,0,0,0,0,1270,9,0,0,0,6291,34,2,0,0,4,5795,0,5,0,842,0,0,0,0,64254,57,13,0,1,0,0,0,0,13,0,0,30969,0,10964,0,0,0,0,0,0,0,0,0,1118,11,0,0,0,50922,10,0,49,1,0,0,0,0,0,0,21,3015,1,19,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1079,0,5,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,3,256,0,0,2,0,0,2,37,0,0,0,0,9,0,2,0,0,0,1,11,1,0,0,1014,3,1,0,8223,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,56,3,0,0,0,2,2,2,1084,0,0,4,0,0,0,0,28,5,0,1614,0,68,0,3,1,0,0,128,0,3,0,0,1,33,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,37,0,0,0,1,0,0,276,0,0,8,0,0,0,0,0,1,0,0,105,0,12,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,608,0,0,1,0,423,0,1,144,0,0,1,2,1,0,0,93,0,0,0,0,904,0,1,0,0,0,0,0,0,0,0,0,238,0,2,0,0,3125,0,42,0,0,13,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,8,340,4,0,0,0,5,0,0,0,7,0,0,0,0,0,1,7,0,0,0,0,0,1126,39,0,0,0,1,0,0,0
"1629.SubjectIBD221",14619,0,13,565,0,0,1557,0,9,103,0,0,0,0,2,0,0,0,0,0,6,0,0,773,0,0,1,2097,0,261280,0,0,0,8,0,44606,185,0,18,2,1925,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,104,2,1,0,0,0,0,0,0,37,8,0,0,0,4,2,3,105,0,0,12251,0,9,0,1,0,915,4,1,98950,683,53,1,0,0,0,0,4,268,0,0,116009,3,65019,0,0,0,0,0,0,0,0,0,11,1,0,28,0,83123,953,1,29,0,2,0,0,0,0,0,123,151,0,1,0,0,0,0,0,0,1,0,8,0,0,3,0,37,0,3,0,0,0,0,0,17962,0,7,6324,0,13,1,11,0,0,0,0,1,0,0,0,0,260,1,1366,0,0,0,0,0,18,1,2,0,0,9,10,23,0,0,0,535,65,0,0,0,19,5,0,0,1,0,0,0,0,0,3,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,37350,0,0,1,4,0,0,0,1959,11,0,7963,0,263,0,0,0,0,0,15,0,0,1,0,0,195,0,0,0,0,0,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,7,31,0,0,72,4,0,5,9773,0,0,5,0,0,0,0,0,150,1,0,260,0,274,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,58,0,0,0,297,0,6,38,0,0,0,0,0,0,2,0,0,0,0,0,537,0,1,0,0,0,0,0,0,3,1,1,1269,0,0,0,1,5172,0,19,0,10,0,97,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1018,806,0,0,0,1,0,0,4,0,0,0,6,85957,0,0,0,0,0,0,0,0,703,1,1,2,0,8,0,2,0
"1629.SubjectIBD357",10859,0,0,2123,0,0,770,0,495,11,0,0,0,0,26,0,0,0,0,0,6,1,0,72,0,0,0,538,0,23548,0,0,0,1,0,2841,7,0,10,269,2077,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,168,0,0,0,0,0,0,2,0,528,7,130,0,0,1,0,0,6,0,0,50978,0,7,0,1133,0,1,0,0,112379,1690,12,0,4,27,0,0,14,0,0,0,49684,0,78696,0,1,3,0,0,0,0,0,0,631,25202,18,0,0,198311,30,0,263,0,0,0,0,0,0,0,76,19,2,14,0,0,0,0,0,0,0,0,12,0,0,1,0,0,0,1,0,0,0,0,0,826,0,15,7717,0,5,7,0,0,1,0,0,0,0,0,0,0,29,2,0,0,0,1,0,0,7,0,0,0,0,1,2,4,0,0,0,5,5,0,0,0,22215,346,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,335,0,0,0,0,4,0,0,957,0,0,0,0,0,5,0,65,6,0,130,0,8071,0,754,0,0,0,547,0,0,0,0,0,49,0,0,0,0,4,0,16,0,0,0,0,1,0,0,0,0,0,0,1,0,0,37,0,0,1,0,0,0,90,0,1,2,0,0,0,0,0,0,0,0,569,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,225,0,5,4034,1,0,0,3,0,0,0,0,0,0,0,0,20021,0,0,0,0,0,0,0,0,0,0,0,487,0,0,0,0,11975,0,40,0,1,0,0,0,0,0,0,0,4,0,1,8,0,0,0,0,0,0,0,0,0,9,492,2,0,0,0,8,0,0,0,0,0,0,0,1,0,1,158,0,0,0,0,0,2367,0,0,4,0,0,0,0,0
"1629.SubjectIBD401",17842,0,0,4265,0,33,11737,0,83,80,0,0,0,0,21087,0,2,0,0,0,14,0,0,18,0,0,22,2166,0,46860,0,0,0,6,2,12732,12,4,12,573,898,0,0,2,0,0,2,0,1,0,9,0,1,1,0,0,0,2275,0,0,0,0,0,0,0,0,1777,12,1,0,0,6887,0,1,94,0,12,40610,0,4,0,62,0,0,0,1,520842,3602,430,0,0,9,0,0,0,41,0,0,100293,0,117342,0,0,2,0,0,2,0,0,0,2142,9211,0,0,0,172464,17,0,31,0,0,0,1,0,2,3,205,15504,3,79,0,0,0,0,0,0,3,0,60,2,0,2,0,0,0,0,0,0,0,0,0,5691,0,0,34216,0,5,0,0,0,0,0,0,0,4,0,0,0,1113,8,0,0,0,0,1,1,26,0,10,0,0,74,6,24,0,0,1,14,6,0,0,0,21617,1039,0,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,970,1,0,757,0,0,12628,0,0,6,2,15,18,0,685,0,24816,0,3362,0,0,0,643,0,37,11,0,5,3170,0,0,1,0,12,0,0,7,0,0,0,1,0,0,0,0,0,0,2,0,0,56,0,0,0,36,0,0,3232,0,0,1,0,8,0,0,0,12,0,1,1096,0,13014,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,1276,0,0,2,0,890,0,946,2485,0,0,0,0,0,0,3,1,0,1,0,0,5774,0,0,1,0,0,0,0,0,0,0,0,3929,3,11,0,1372,42858,0,39,2,0,0,0,0,0,0,0,0,4,1,0,4,0,0,0,0,0,0,0,0,0,38,15724,2499,0,0,0,5,0,58,0,4,0,0,7,0,1,4,3097,0,0,0,0,0,2253,1253,0,1,0,56,0,0,0
"1629.SubjectIBD405",13345,0,0,1528,0,27,5381,0,105,22,0,0,0,0,2954,0,1,0,0,0,3,0,0,15,0,1,4,751,0,23047,0,1,0,0,5,5604,32,0,7,265,368,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,648,0,0,0,0,0,0,0,0,640,14,0,0,0,1020,0,0,40,0,0,39313,0,1,0,12,0,28,1,0,75708,765,410,0,0,0,0,0,0,23,0,0,63070,1,142047,0,0,1,0,0,0,0,0,0,2534,1237,1,0,0,80513,58,0,1,0,0,0,0,0,0,1,327,2162,0,66,0,0,0,0,0,0,0,0,11,0,0,0,0,2,1,0,0,0,0,0,0,3603,0,0,11474,0,1,3,0,0,0,0,0,0,13,0,0,0,477,2,26,2,0,0,0,0,11,0,2,0,0,15,0,6,0,0,0,13,2,0,0,0,8855,4477,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,493,0,0,2307,0,0,4,0,19,3,0,858,0,2991,1,1393,0,0,0,32,0,0,10,0,2,644,0,0,0,0,4,0,0,0,1,0,0,5,0,0,0,0,1,0,0,0,0,28,0,0,2,0,0,0,2888,0,0,2,0,1,0,0,0,1,0,0,531,0,1005,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,523,1,0,5,0,270,0,208,121,0,0,0,0,0,0,4,1,0,0,0,0,560,0,0,2,0,0,0,0,0,0,0,0,2385,0,4,0,249,10845,0,9,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,11,7945,928,0,0,0,3,0,27,0,0,0,0,9,835,1,0,412,0,0,0,0,0,2244,222,0,0,1,0,0,0,0
"1629.SubjectIBD420",29463,0,0,2381,0,0,1150,0,17,22,0,0,0,0,27,0,1,0,0,0,7,0,0,1,0,0,0,1079,0,56662,0,0,0,2,0,5841,375,0,3895,12,922,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,495,0,0,0,0,0,0,1,0,662,9,0,0,0,9129,0,0,16,0,0,39637,0,33,0,3962,0,18,0,1,106565,3436,1,2,0,4,0,0,1,5,0,0,36377,0,34776,0,0,0,0,0,6,0,0,0,639,306,0,0,0,42045,3,0,14,0,0,0,0,0,0,0,19,977,0,108,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0,0,1866,0,21,3680,0,21,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,4,0,0,0,0,0,0,12,0,0,0,0,97,1,0,0,16273,359,0,0,28,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,152,409,0,0,0,0,202,912,0,4621,0,0,0,0,0,5,0,16,7,0,3825,0,49,2,1033,0,0,0,218,0,0,1,0,1,101,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,33,0,0,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,24,3,302,0,0,0,0,0,0,0,0,0,396,0,0,0,1,0,0,1,657,0,0,0,0,700,0,613,39,0,0,0,0,0,0,0,15,0,0,0,0,1808,0,0,0,0,0,0,1,0,0,11,0,367,0,0,0,0,34065,0,56,0,0,0,0,0,0,0,0,0,22,0,0,53,0,0,0,0,0,0,0,0,0,26,9,67,0,0,0,1,0,0,0,24,0,0,32,0,0,3,2378,0,0,0,0,0,2,0,0,0,0,1,0,0,0
"1629.SubjectIBD426",9026,0,0,693,0,1,366,0,34,15,0,0,0,0,9,0,0,0,0,0,3,1,0,2,0,0,0,422,0,24286,0,0,0,2,0,1302,21,0,1419,20,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,0,0,0,0,0,0,0,0,154,14,0,0,0,2153,0,2,5,0,0,7817,0,3,0,559,0,2,0,0,60626,463,1,0,0,1,0,0,0,1,0,0,9750,0,7143,0,0,0,0,0,0,0,0,0,264,10,0,0,0,115833,6,0,14,0,0,0,0,0,0,0,8,204,0,28,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,806,0,4,3632,0,5,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,1,8,0,0,0,0,2,0,0,0,0,0,0,39,0,0,0,19689,26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15,57,0,0,0,0,29,100,0,773,0,0,0,0,0,8,0,11,2,0,2387,0,21,0,347,0,0,0,169,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1099,0,0,2,0,0,0,0,0,1,0,0,196,0,2,0,0,0,0,0,0,0,257,0,1,0,0,0,0,0,292,0,0,0,0,122,0,210,41,0,0,0,0,0,0,0,0,0,0,1,0,1100,0,0,0,0,0,0,0,0,0,7,0,192,0,0,0,0,5384,0,14,0,0,0,0,0,0,1,0,0,2,0,0,28,0,0,0,0,0,0,0,0,0,9,74,132,0,0,0,1,0,0,0,0,0,0,2,0,0,1,559,0,0,0,0,0,103,0,0,1,0,0,0,0,0
